1565121228869529,    2.0,   -2.7,   97.0
1565121228869941,    2.0,   -2.8,   97.5
1565121228870355,    2.0,   -2.8,   97.5
1565121228870768,    2.0,   -2.9,   97.9
1565121228871604,    2.0,   -2.9,   97.9
1565121228872048,    2.0,   -2.8,   98.2
1565121228872468,    2.0,   -2.8,   98.2
1565121228872885,    2.0,   -2.9,   98.6
1565121228873300,    2.0,   -2.9,   98.6
1565121228873713,    1.9,   -2.9,   99.1
1565121228874379,    1.9,   -2.9,   99.1
1565121228874800,    1.9,   -2.9,   99.5
1565121228875246,    1.9,   -2.9,   99.5
1565121228875643,    1.9,   -2.9,   99.5
1565121228876043,    2.1,   -2.9,   99.9
1565121228876697,    2.1,   -2.9,   99.9
1565121228877133,    2.1,   -3.0,  100.3
1565121228877540,    2.1,   -3.0,  100.3
1565121228878185,    2.2,   -3.1,  100.8
1565121228878615,    2.2,   -3.1,  100.8
1565121228879020,    2.1,   -3.1,  101.1
1565121228879516,    2.1,   -3.1,  101.1
1565121228879937,    2.0,   -3.1,  101.6
1565121228880353,    2.0,   -3.1,  101.6
1565121228880767,    2.1,   -3.0,  101.9
1565121228881183,    2.1,   -3.0,  101.9
1565121228881595,    2.1,   -3.0,  101.9
1565121228882010,    2.1,   -3.0,  102.4
1565121228882423,    2.1,   -3.0,  102.4
1565121228882836,    2.2,   -3.0,  102.7
1565121228883258,    2.2,   -3.0,  102.7
1565121228883673,    2.2,   -3.0,  103.3
1565121228884087,    2.2,   -3.0,  103.3
1565121228884530,    2.2,   -3.0,  103.3
1565121228884946,    2.2,   -3.1,  103.7
1565121228885362,    2.2,   -3.1,  103.7
1565121228885774,    2.1,   -3.1,  104.1
1565121228886189,    2.1,   -3.1,  104.1
1565121228886747,    2.1,   -3.1,  104.1
1565121228887168,    2.1,   -3.1,  104.4
1565121228887541,    2.1,   -3.1,  104.4
1565121228887957,    2.1,   -3.1,  104.8
1565121228888371,    2.1,   -3.1,  104.8
1565121228888785,    2.1,   -3.1,  105.2
1565121228889198,    2.1,   -3.1,  105.2
1565121228889611,    2.1,   -3.1,  105.2
1565121228890024,    2.1,   -3.2,  105.7
1565121228890438,    2.1,   -3.2,  105.7
1565121228890852,    2.1,   -3.1,  106.0
1565121228891301,    2.1,   -3.1,  106.0
1565121228891715,    2.1,   -3.1,  106.4
1565121228892128,    2.1,   -3.1,  106.4
1565121228892543,    2.1,   -3.1,  106.4
1565121228892956,    2.0,   -3.1,  106.8
1565121228893369,    2.0,   -3.1,  106.8
1565121228893783,    2.0,   -3.1,  107.2
1565121228894195,    2.0,   -3.1,  107.2
1565121228894609,    2.0,   -3.1,  107.2
1565121228895022,    2.1,   -3.1,  107.5
1565121228895434,    2.1,   -3.1,  107.5
1565121228895831,    2.0,   -3.3,  107.9
1565121228896226,    2.0,   -3.3,  107.9
1565121228897021,    2.0,   -3.4,  108.3
1565121228897443,    2.0,   -3.4,  108.3
1565121228897882,    2.0,   -3.3,  108.8
1565121228898284,    2.0,   -3.3,  108.8
1565121228898684,    2.0,   -3.2,  109.1
1565121228899083,    2.0,   -3.2,  109.1
1565121228899529,    2.0,   -3.2,  109.1
1565121228899928,    2.1,   -3.2,  109.4
1565121228900326,    2.1,   -3.2,  109.4
1565121228900723,    2.2,   -3.4,  109.9
1565121228901288,    2.2,   -3.4,  109.9
1565121228901696,    2.2,   -3.5,  110.4
1565121228902096,    2.2,   -3.5,  110.4
1565121228902510,    2.2,   -3.5,  110.4
1565121228902911,    2.1,   -3.4,  110.8
1565121228903320,    2.1,   -3.4,  110.8
1565121228903972,    2.1,   -3.4,  111.1
1565121228904404,    2.1,   -3.4,  111.1
1565121228904821,    2.1,   -3.4,  111.6
1565121228905236,    2.1,   -3.4,  111.6
1565121228905649,    2.1,   -3.4,  111.9
1565121228906063,    2.1,   -3.4,  111.9
1565121228906476,    2.1,   -3.4,  111.9
1565121228906890,    2.0,   -3.4,  112.3
1565121228907313,    2.0,   -3.4,  112.3
1565121228907727,    2.1,   -3.4,  112.7
1565121228908141,    2.1,   -3.4,  112.7
1565121228908555,    2.1,   -3.4,  112.7
1565121228908967,    2.1,   -3.3,  113.0
1565121228909380,    2.1,   -3.3,  113.0
1565121228909792,    2.1,   -3.3,  113.3
1565121228910205,    2.1,   -3.3,  113.3
1565121228910641,    2.1,   -3.3,  113.3
1565121228911056,    2.1,   -3.4,  113.6
1565121228911463,    2.1,   -3.4,  113.6
1565121228911877,    2.1,   -3.5,  114.1
1565121228912292,    2.1,   -3.5,  114.1
1565121228912705,    2.1,   -3.4,  114.6
1565121228913117,    2.1,   -3.4,  114.6
1565121228913531,    2.1,   -3.4,  114.6
1565121228913944,    2.1,   -3.4,  115.1
1565121228914357,    2.1,   -3.4,  115.1
1565121228914771,    2.3,   -3.4,  115.6
1565121228915184,    2.3,   -3.4,  115.6
1565121228915612,    2.3,   -3.4,  115.6
1565121228916008,    2.3,   -3.5,  116.0
1565121228916405,    2.3,   -3.5,  116.0
1565121228916802,    2.3,   -3.4,  116.2
1565121228917199,    2.3,   -3.4,  116.2
1565121228917596,    2.3,   -3.4,  116.2
1565121228918093,    2.3,   -3.4,  116.5
1565121228918492,    2.3,   -3.4,  116.5
1565121228918889,    2.2,   -3.5,  116.9
1565121228919283,    2.2,   -3.5,  116.9
1565121228919717,    2.1,   -3.7,  117.3
1565121228920133,    2.1,   -3.7,  117.3
1565121228921039,    2.1,   -3.7,  117.6
1565121228921482,    2.1,   -3.7,  117.6
1565121228921904,    2.0,   -3.6,  117.9
1565121228922320,    2.0,   -3.6,  117.9
1565121228922901,    2.1,   -3.5,  118.2
1565121228923335,    2.1,   -3.5,  118.2
1565121228923759,    2.2,   -3.4,  118.8
1565121228924177,    2.2,   -3.4,  118.8
1565121228924591,    2.2,   -3.4,  118.8
1565121228925005,    2.1,   -3.4,  119.2
1565121228925419,    2.1,   -3.4,  119.2
1565121228925831,    2.1,   -3.5,  119.6
1565121228926245,    2.1,   -3.5,  119.6
1565121228926658,    2.1,   -3.5,  119.9
1565121228927071,    2.1,   -3.5,  119.9
1565121228927518,    2.1,   -3.5,  119.9
1565121228927934,    2.1,   -3.6,  120.2
1565121228928348,    2.1,   -3.6,  120.2
1565121228928762,    2.1,   -3.7,  120.7
1565121228929176,    2.1,   -3.7,  120.7
1565121228929602,    2.1,   -3.7,  120.7
1565121228930016,    2.2,   -3.7,  121.0
1565121228930457,    2.2,   -3.7,  121.0
1565121228930871,    2.3,   -3.7,  121.4
1565121228931291,    2.3,   -3.7,  121.4
1565121228931705,    2.3,   -3.5,  121.8
1565121228932118,    2.3,   -3.5,  121.8
1565121228932532,    2.3,   -3.5,  121.8
1565121228932945,    2.2,   -3.5,  122.1
1565121228933359,    2.2,   -3.5,  122.1
1565121228933772,    2.1,   -3.5,  122.3
1565121228934184,    2.1,   -3.5,  122.3
1565121228934598,    2.1,   -3.5,  122.3
1565121228935012,    2.2,   -3.5,  122.6
1565121228935449,    2.2,   -3.5,  122.6
1565121228935845,    2.1,   -3.7,  123.1
1565121228936241,    2.1,   -3.7,  123.1
1565121228936661,    2.0,   -3.9,  123.6
1565121228937059,    2.0,   -3.9,  123.6
1565121228937457,    2.0,   -3.9,  123.6
1565121228937854,    2.1,   -4.0,  124.0
1565121228938250,    2.1,   -4.0,  124.0
1565121228938647,    2.3,   -3.9,  124.3
1565121228939042,    2.3,   -3.9,  124.3
1565121228939507,    2.3,   -3.9,  124.3
1565121228939923,    2.3,   -3.9,  124.5
1565121228940338,    2.3,   -3.9,  124.5
1565121228940752,    2.2,   -3.8,  124.9
1565121228941167,    2.2,   -3.8,  124.9
1565121228941579,    2.2,   -3.8,  124.9
1565121228941993,    2.1,   -3.8,  125.2
1565121228942405,    2.1,   -3.8,  125.2
1565121228942818,    2.1,   -3.9,  125.7
1565121228943231,    2.1,   -3.9,  125.7
1565121228943805,    2.1,   -3.8,  126.0
1565121228944229,    2.1,   -3.8,  126.0
1565121228944957,    2.2,   -3.6,  126.5
1565121228945410,    2.2,   -3.6,  126.5
1565121228945835,    2.3,   -3.6,  126.9
1565121228946251,    2.3,   -3.6,  126.9
1565121228946665,    2.3,   -3.7,  127.1
1565121228947078,    2.3,   -3.7,  127.1
1565121228947521,    2.3,   -3.7,  127.1
1565121228947940,    2.3,   -3.8,  127.4
1565121228948355,    2.3,   -3.8,  127.4
1565121228948767,    2.3,   -4.0,  127.7
1565121228949182,    2.3,   -4.0,  127.7
1565121228949622,    2.2,   -3.9,  128.2
1565121228950097,    2.2,   -3.9,  128.2
1565121228950518,    2.2,   -3.9,  128.2
1565121228950959,    2.1,   -3.8,  128.6
1565121228951382,    2.1,   -3.8,  128.6
1565121228951800,    2.1,   -3.7,  129.1
1565121228952214,    2.1,   -3.7,  129.1
1565121228952628,    2.1,   -3.7,  129.4
1565121228953042,    2.1,   -3.7,  129.4
1565121228953457,    2.1,   -3.7,  129.4
1565121228953870,    2.1,   -3.8,  129.6
1565121228954284,    2.1,   -3.8,  129.6
1565121228954698,    2.2,   -3.9,  129.8
1565121228955110,    2.2,   -3.9,  129.8
1565121228955519,    2.2,   -3.9,  129.8
1565121228956083,    2.2,   -4.0,  130.2
1565121228956514,    2.2,   -4.0,  130.2
1565121228956972,    2.2,   -4.0,  130.6
1565121228957371,    2.2,   -4.0,  130.6
1565121228957767,    2.3,   -4.1,  130.9
1565121228958164,    2.3,   -4.1,  130.9
1565121228958561,    2.3,   -4.1,  130.9
1565121228958958,    2.2,   -4.1,  131.2
1565121228959361,    2.2,   -4.1,  131.2
1565121228959797,    2.0,   -4.0,  131.4
1565121228960213,    2.0,   -4.0,  131.4
1565121228960785,    2.0,   -4.0,  131.7
1565121228961202,    2.0,   -4.0,  131.7
1565121228961617,    2.1,   -4.1,  132.1
1565121228962034,    2.1,   -4.1,  132.1
1565121228962476,    2.1,   -4.1,  132.1
1565121228962892,    2.1,   -4.2,  132.5
1565121228963312,    2.1,   -4.2,  132.5
1565121228963728,    2.1,   -4.1,  132.9
1565121228964142,    2.1,   -4.1,  132.9
1565121228964555,    2.1,   -4.1,  132.9
1565121228964968,    2.3,   -4.0,  133.2
1565121228965381,    2.3,   -4.0,  133.2
1565121228965796,    2.3,   -3.9,  133.6
1565121228966209,    2.3,   -3.9,  133.6
1565121228966621,    2.1,   -4.0,  133.9
1565121228967033,    2.1,   -4.0,  133.9
1565121228967452,    2.1,   -4.0,  133.9
1565121228967865,    2.3,   -4.0,  134.3
1565121228968278,    2.3,   -4.0,  134.3
1565121228968691,    2.4,   -4.0,  134.6
1565121228969131,    2.4,   -4.0,  134.6
1565121228969554,    2.4,   -4.0,  134.6
1565121228969975,    2.4,   -4.1,  134.9
1565121228970390,    2.4,   -4.1,  134.9
1565121228970805,    2.3,   -4.1,  135.3
1565121228971225,    2.3,   -4.1,  135.3
1565121228971640,    2.3,   -4.0,  135.5
1565121228972054,    2.3,   -4.0,  135.5
1565121228972467,    2.3,   -4.0,  135.5
1565121228972879,    2.3,   -4.0,  135.9
1565121228973294,    2.3,   -4.0,  135.9
1565121228973708,    2.4,   -4.1,  136.2
1565121228974121,    2.4,   -4.1,  136.2
1565121228974534,    2.4,   -4.1,  136.2
1565121228974946,    2.4,   -4.1,  136.5
1565121228975634,    2.4,   -4.1,  136.5
1565121228976084,    2.4,   -4.1,  136.8
1565121228976493,    2.4,   -4.1,  136.8
1565121228976893,    2.3,   -4.1,  137.0
1565121228977292,    2.3,   -4.1,  137.0
1565121228977690,    2.2,   -4.2,  137.4
1565121228978087,    2.2,   -4.2,  137.4
1565121228978484,    2.2,   -4.2,  137.4
1565121228978879,    2.0,   -4.3,  137.8
1565121228979292,    2.0,   -4.3,  137.8
1565121228979729,    2.0,   -4.3,  138.1
1565121228980144,    2.0,   -4.3,  138.1
1565121228980559,    2.0,   -4.3,  138.1
1565121228980973,    2.1,   -4.1,  138.3
1565121228981387,    2.1,   -4.1,  138.3
1565121228981799,    2.3,   -4.1,  138.5
1565121228982237,    2.3,   -4.1,  138.5
1565121228982654,    2.3,   -4.2,  138.9
1565121228983067,    2.3,   -4.2,  138.9
1565121228983507,    2.3,   -4.2,  138.9
1565121228983921,    2.2,   -4.2,  139.3
1565121228984336,    2.2,   -4.2,  139.3
1565121228984752,    2.1,   -4.2,  139.5
1565121228985165,    2.1,   -4.2,  139.5
1565121228985577,    2.1,   -4.2,  139.5
1565121228985991,    2.1,   -4.2,  139.8
1565121228986603,    2.1,   -4.2,  140.1
1565121228987029,    2.1,   -4.2,  140.1
1565121228987457,    2.1,   -4.2,  140.1
1565121228987873,    2.2,   -4.3,  140.4
1565121228988287,    2.2,   -4.3,  140.4
1565121228988701,    2.2,   -4.3,  140.7
1565121228989146,    2.2,   -4.3,  140.7
1565121228989578,    2.2,   -4.3,  140.7
1565121228989995,    2.1,   -4.2,  141.0
1565121228990411,    2.1,   -4.2,  141.0
1565121228990823,    2.1,   -4.3,  141.4
1565121228991244,    2.1,   -4.3,  141.4
1565121228991659,    2.1,   -4.3,  141.7
1565121228992073,    2.1,   -4.3,  141.7
1565121228992487,    2.1,   -4.3,  141.7
1565121228992899,    2.2,   -4.2,  142.0
1565121228993313,    2.2,   -4.2,  142.0
1565121228993727,    2.1,   -4.2,  142.3
1565121228994140,    2.1,   -4.2,  142.3
1565121228994555,    2.1,   -4.2,  142.3
1565121228994968,    2.2,   -4.3,  142.5
1565121228995383,    2.2,   -4.3,  142.5
1565121228995781,    2.1,   -4.4,  142.9
1565121228996178,    2.1,   -4.4,  142.9
1565121228996575,    2.1,   -4.4,  142.9
1565121228996971,    2.1,   -4.3,  143.2
1565121228997367,    2.1,   -4.3,  143.2
1565121228997764,    2.2,   -4.3,  143.5
1565121228998159,    2.2,   -4.3,  143.5
1565121228998556,    2.2,   -4.3,  143.5
1565121228999422,    2.2,   -4.2,  143.8
1565121229000180,    2.3,   -4.3,  144.0
1565121229000631,    2.3,   -4.3,  144.2
1565121229001040,    2.3,   -4.3,  144.2
1565121229001440,    2.3,   -4.3,  144.2
1565121229001957,    2.1,   -4.3,  144.5
1565121229002386,    2.1,   -4.3,  144.5
1565121229002806,    2.0,   -4.3,  144.8
1565121229003264,    2.0,   -4.3,  144.8
1565121229003687,    2.1,   -4.4,  145.2
1565121229004105,    2.1,   -4.4,  145.2
1565121229004519,    2.1,   -4.4,  145.2
1565121229004934,    2.3,   -4.5,  145.6
1565121229005347,    2.3,   -4.5,  145.6
1565121229005761,    2.3,   -4.5,  145.9
1565121229006174,    2.3,   -4.5,  145.9
1565121229006589,    2.3,   -4.5,  146.1
1565121229007002,    2.3,   -4.5,  146.1
1565121229007445,    2.3,   -4.5,  146.1
1565121229007862,    2.3,   -4.5,  146.3
1565121229008275,    2.3,   -4.5,  146.3
1565121229008689,    2.3,   -4.6,  146.6
1565121229009128,    2.3,   -4.6,  146.6
1565121229009544,    2.3,   -4.6,  146.6
1565121229009960,    2.2,   -4.5,  146.9
1565121229010372,    2.2,   -4.5,  146.9
1565121229010786,    2.3,   -4.5,  147.1
1565121229011228,    2.3,   -4.5,  147.1
1565121229011642,    2.3,   -4.4,  147.4
1565121229012058,    2.3,   -4.4,  147.4
1565121229012530,    2.3,   -4.4,  147.4
1565121229012952,    2.2,   -4.4,  147.7
1565121229013367,    2.2,   -4.4,  147.7
1565121229013780,    2.1,   -4.5,  147.9
1565121229014194,    2.1,   -4.5,  147.9
1565121229014607,    2.3,   -4.5,  148.1
1565121229015020,    2.3,   -4.5,  148.1
1565121229015437,    2.3,   -4.5,  148.1
1565121229015859,    2.3,   -4.6,  148.4
1565121229016259,    2.3,   -4.6,  148.4
1565121229016655,    2.3,   -4.6,  148.7
1565121229017051,    2.3,   -4.6,  148.7
1565121229017447,    2.3,   -4.6,  148.7
1565121229017843,    2.2,   -4.6,  149.0
1565121229018240,    2.2,   -4.6,  149.0
1565121229018636,    2.1,   -4.7,  149.2
1565121229019033,    2.1,   -4.7,  149.2
1565121229019506,    2.1,   -4.7,  149.2
1565121229019924,    2.1,   -4.6,  149.5
1565121229020339,    2.1,   -4.6,  149.5
1565121229020754,    2.1,   -4.6,  149.8
1565121229021167,    2.1,   -4.6,  149.8
1565121229021581,    2.3,   -4.6,  150.1
1565121229022020,    2.3,   -4.6,  150.1
1565121229022436,    2.3,   -4.6,  150.1
1565121229022909,    2.3,   -4.5,  150.4
1565121229023332,    2.3,   -4.5,  150.4
1565121229023749,    2.2,   -4.5,  150.7
1565121229024167,    2.2,   -4.5,  150.7
1565121229024581,    2.0,   -4.6,  150.9
1565121229024994,    2.0,   -4.6,  150.9
1565121229025407,    2.0,   -4.6,  150.9
1565121229025821,    2.0,   -4.6,  151.0
1565121229026235,    2.0,   -4.6,  151.0
1565121229026648,    2.1,   -4.6,  151.2
1565121229027062,    2.1,   -4.6,  151.2
1565121229027470,    2.1,   -4.6,  151.2
1565121229027885,    2.4,   -4.6,  151.4
1565121229028298,    2.4,   -4.6,  151.4
1565121229028738,    2.4,   -4.5,  151.7
1565121229029331,    2.4,   -4.5,  151.7
1565121229029776,    2.1,   -4.5,  152.0
1565121229030197,    2.1,   -4.5,  152.0
1565121229030614,    2.0,   -4.5,  152.2
1565121229031029,    2.0,   -4.5,  152.2
1565121229031454,    2.0,   -4.5,  152.2
1565121229031868,    2.1,   -4.6,  152.5
1565121229032283,    2.1,   -4.6,  152.5
1565121229032697,    2.3,   -4.6,  152.8
1565121229033111,    2.3,   -4.6,  152.8
1565121229033525,    2.3,   -4.6,  152.8
1565121229033938,    2.4,   -4.6,  153.2
1565121229034352,    2.4,   -4.6,  153.2
1565121229034764,    2.4,   -4.6,  153.4
1565121229035178,    2.4,   -4.6,  153.4
1565121229035655,    2.3,   -4.7,  153.6
1565121229036054,    2.3,   -4.7,  153.6
1565121229036452,    2.3,   -4.7,  153.6
1565121229036847,    2.1,   -4.6,  153.9
1565121229037244,    2.1,   -4.6,  153.9
1565121229037639,    2.1,   -4.6,  154.1
1565121229038035,    2.1,   -4.6,  154.1
1565121229038431,    2.1,   -4.6,  154.1
1565121229038826,    2.1,   -4.6,  154.4
1565121229039272,    2.1,   -4.6,  154.4
1565121229039712,    2.1,   -4.6,  154.6
1565121229040127,    2.1,   -4.6,  154.6
1565121229040539,    2.1,   -4.6,  154.6
1565121229040952,    2.2,   -4.5,  154.7
1565121229041366,    2.2,   -4.5,  154.7
1565121229041772,    2.3,   -4.5,  154.8
1565121229042186,    2.3,   -4.5,  154.8
1565121229042602,    2.3,   -4.5,  154.9
1565121229043015,    2.3,   -4.5,  154.9
1565121229043437,    2.3,   -4.5,  154.9
1565121229043850,    2.3,   -4.6,  155.2
1565121229044264,    2.3,   -4.6,  155.2
1565121229044678,    2.1,   -4.5,  155.5
1565121229045090,    2.1,   -4.5,  155.5
1565121229045504,    2.1,   -4.5,  155.5
1565121229045917,    2.1,   -4.6,  155.8
1565121229046375,    2.1,   -4.6,  155.8
1565121229046935,    2.1,   -4.6,  156.1
1565121229047359,    2.1,   -4.6,  156.1
1565121229047775,    2.2,   -4.7,  156.4
1565121229048216,    2.2,   -4.7,  156.4
1565121229048632,    2.3,   -4.8,  156.5
1565121229049372,    2.3,   -4.8,  156.5
1565121229049835,    2.2,   -4.8,  156.7
1565121229050262,    2.2,   -4.8,  156.7
1565121229050679,    2.2,   -4.9,  157.0
1565121229051093,    2.2,   -4.9,  157.0
1565121229051551,    2.2,   -4.9,  157.2
1565121229051968,    2.2,   -4.9,  157.2
1565121229052383,    2.2,   -4.9,  157.2
1565121229052798,    2.1,   -4.8,  157.3
1565121229053212,    2.1,   -4.8,  157.3
1565121229053624,    2.1,   -4.6,  157.5
1565121229054039,    2.1,   -4.6,  157.5
1565121229054453,    2.1,   -4.6,  157.5
1565121229054866,    2.0,   -4.8,  157.8
1565121229055319,    2.0,   -4.8,  157.8
1565121229055717,    2.1,   -4.8,  158.0
1565121229056115,    2.1,   -4.8,  158.0
1565121229056511,    2.1,   -4.8,  158.0
1565121229056906,    2.2,   -4.8,  158.2
1565121229057301,    2.2,   -4.8,  158.2
1565121229057697,    2.3,   -4.7,  158.3
1565121229058094,    2.3,   -4.7,  158.3
1565121229058491,    2.3,   -4.7,  158.3
1565121229058886,    2.3,   -4.7,  158.4
1565121229059282,    2.3,   -4.7,  158.4
1565121229059713,    2.3,   -4.6,  158.6
1565121229060129,    2.3,   -4.6,  158.6
1565121229060542,    2.3,   -4.6,  158.6
1565121229060955,    2.3,   -4.6,  158.9
1565121229061394,    2.3,   -4.6,  158.9
1565121229061812,    2.3,   -4.8,  159.1
1565121229062226,    2.3,   -4.8,  159.1
1565121229062638,    2.2,   -4.8,  159.3
1565121229063052,    2.2,   -4.8,  159.3
1565121229063459,    2.2,   -4.8,  159.3
1565121229063874,    2.1,   -4.8,  159.5
1565121229064288,    2.1,   -4.8,  159.5
1565121229064701,    2.1,   -4.8,  159.8
1565121229065114,    2.1,   -4.8,  159.8
1565121229065529,    2.1,   -4.8,  159.8
1565121229065943,    2.1,   -4.8,  160.0
1565121229066357,    2.1,   -4.8,  160.0
1565121229066770,    2.2,   -4.9,  160.2
1565121229067184,    2.2,   -4.9,  160.2
1565121229067626,    2.2,   -4.9,  160.3
1565121229068032,    2.2,   -4.9,  160.3
1565121229068446,    2.2,   -4.9,  160.3
1565121229068858,    2.3,   -4.8,  160.5
1565121229069271,    2.3,   -4.8,  160.5
1565121229069685,    2.3,   -4.8,  160.8
1565121229070098,    2.3,   -4.8,  160.8
1565121229070511,    2.3,   -4.8,  160.8
1565121229070925,    2.3,   -4.9,  160.9
1565121229071514,    2.3,   -4.9,  160.9
1565121229071940,    2.3,   -4.8,  161.0
1565121229072356,    2.3,   -4.8,  161.0
1565121229072769,    2.3,   -4.6,  161.2
1565121229073183,    2.3,   -4.6,  161.2
1565121229073595,    2.3,   -4.6,  161.5
1565121229074009,    2.3,   -4.6,  161.5
1565121229074421,    2.3,   -4.6,  161.5
1565121229074864,    2.3,   -4.8,  161.7
1565121229075285,    2.3,   -4.8,  161.7
1565121229075682,    2.3,   -4.8,  161.9
1565121229076078,    2.3,   -4.8,  161.9
1565121229076473,    2.3,   -4.8,  161.9
1565121229076870,    2.3,   -4.9,  162.0
1565121229077268,    2.3,   -4.9,  162.0
1565121229077663,    2.2,   -4.9,  162.2
1565121229078059,    2.2,   -4.9,  162.2
1565121229078456,    2.2,   -4.9,  162.2
1565121229078852,    2.1,   -4.8,  162.4
1565121229079276,    2.1,   -4.8,  162.4
1565121229079712,    2.1,   -4.6,  162.7
1565121229080439,    2.1,   -4.6,  162.7
1565121229080879,    2.2,   -4.6,  162.9
1565121229081575,    2.2,   -4.6,  162.9
1565121229082022,    2.3,   -4.8,  163.1
1565121229082449,    2.3,   -4.8,  163.1
1565121229083045,    2.2,   -4.8,  163.2
1565121229083534,    2.1,   -4.9,  163.3
1565121229083958,    2.1,   -4.9,  163.3
1565121229084378,    2.1,   -4.9,  163.3
1565121229084793,    2.2,   -4.9,  163.5
1565121229085206,    2.2,   -4.9,  163.5
1565121229085622,    2.1,   -4.9,  163.5
1565121229086035,    2.1,   -4.9,  163.5
1565121229086449,    2.1,   -4.9,  163.5
1565121229086863,    2.1,   -4.9,  163.7
1565121229087284,    2.1,   -4.9,  163.7
1565121229087699,    2.1,   -4.9,  163.9
1565121229088154,    2.1,   -4.9,  163.9
1565121229088571,    2.1,   -4.9,  164.1
1565121229088986,    2.1,   -4.9,  164.1
1565121229089400,    2.1,   -4.9,  164.1
1565121229089831,    2.1,   -4.8,  164.2
1565121229090247,    2.1,   -4.8,  164.2
1565121229090663,    2.2,   -4.8,  164.4
1565121229091077,    2.2,   -4.8,  164.4
1565121229091517,    2.2,   -4.8,  164.4
1565121229091931,    2.2,   -4.9,  164.6
1565121229092345,    2.2,   -4.9,  164.6
1565121229092760,    2.3,   -5.0,  164.7
1565121229093174,    2.3,   -5.0,  164.7
1565121229093587,    2.2,   -4.9,  164.8
1565121229093999,    2.2,   -4.9,  164.8
1565121229094412,    2.2,   -4.9,  164.8
1565121229094822,    2.1,   -4.9,  164.9
1565121229095241,    2.1,   -4.9,  164.9
1565121229095637,    2.0,   -5.0,  165.1
1565121229096034,    2.0,   -5.0,  165.1
1565121229096428,    2.0,   -5.0,  165.1
1565121229096824,    2.0,   -5.1,  165.3
1565121229097220,    2.0,   -5.1,  165.3
1565121229097616,    2.1,   -5.1,  165.4
1565121229098013,    2.1,   -5.1,  165.4
1565121229098408,    2.1,   -5.1,  165.4
1565121229098803,    2.1,   -5.0,  165.5
1565121229099255,    2.1,   -5.0,  165.5
1565121229099682,    2.2,   -4.9,  165.7
1565121229100081,    2.2,   -4.9,  165.7
1565121229100477,    2.2,   -4.9,  165.7
1565121229100895,    2.3,   -4.9,  165.7
1565121229101589,    2.3,   -4.9,  165.8
1565121229102014,    2.3,   -4.9,  165.8
1565121229102420,    2.3,   -4.9,  165.8
1565121229102819,    2.2,   -4.9,  166.1
1565121229103258,    2.2,   -4.9,  166.1
1565121229103676,    2.2,   -5.0,  166.3
1565121229104562,    2.2,   -5.0,  166.3
1565121229105015,    2.3,   -5.0,  166.4
1565121229105440,    2.3,   -5.0,  166.4
1565121229105858,    2.3,   -4.9,  166.5
1565121229106275,    2.3,   -4.9,  166.5
1565121229106688,    2.2,   -5.1,  166.7
1565121229107102,    2.2,   -5.1,  166.7
1565121229107531,    2.2,   -5.1,  167.0
1565121229108134,    2.2,   -5.1,  167.0
1565121229108562,    2.2,   -5.1,  167.2
1565121229108978,    2.2,   -5.1,  167.2
1565121229109393,    2.2,   -5.1,  167.2
1565121229109822,    2.3,   -5.1,  167.1
1565121229110238,    2.3,   -5.1,  167.1
1565121229110653,    2.3,   -4.9,  167.1
1565121229111067,    2.3,   -4.9,  167.1
1565121229111508,    2.3,   -4.9,  167.1
1565121229111925,    2.2,   -4.9,  167.2
1565121229112338,    2.2,   -4.9,  167.2
1565121229112753,    2.1,   -4.9,  167.4
1565121229113167,    2.1,   -4.9,  167.4
1565121229113581,    2.1,   -4.9,  167.5
1565121229113993,    2.1,   -4.9,  167.5
1565121229114405,    2.1,   -4.9,  167.5
1565121229114994,    2.0,   -5.0,  167.7
1565121229115449,    2.0,   -5.0,  167.7
1565121229115854,    2.0,   -4.9,  167.7
1565121229116252,    2.0,   -4.9,  167.7
1565121229116650,    2.1,   -4.9,  167.7
1565121229117048,    2.1,   -4.9,  167.7
1565121229117445,    2.1,   -4.9,  167.7
1565121229117843,    2.1,   -4.9,  167.8
1565121229118240,    2.1,   -4.9,  167.8
1565121229118637,    2.2,   -5.0,  168.0
1565121229119034,    2.2,   -5.0,  168.0
1565121229119506,    2.2,   -5.0,  168.0
1565121229119922,    2.2,   -5.1,  168.1
1565121229120333,    2.2,   -5.1,  168.1
1565121229120984,    2.1,   -5.1,  168.3
1565121229121404,    2.1,   -5.1,  168.3
1565121229121815,    2.1,   -5.1,  168.4
1565121229122228,    2.1,   -5.1,  168.4
1565121229122639,    2.1,   -5.1,  168.5
1565121229123050,    2.1,   -5.1,  168.5
1565121229123459,    2.1,   -5.1,  168.5
1565121229123870,    2.0,   -4.9,  168.5
1565121229124282,    2.0,   -4.9,  168.5
1565121229124692,    1.9,   -4.8,  168.6
1565121229125102,    1.9,   -4.8,  168.6
1565121229125871,    2.0,   -4.8,  168.9
1565121229126298,    2.0,   -4.8,  168.9
1565121229126711,    2.0,   -4.8,  168.9
1565121229127122,    2.0,   -4.8,  168.9
1565121229127577,    2.1,   -4.8,  168.9
1565121229127991,    2.1,   -4.8,  168.9
1565121229128403,    2.1,   -4.8,  168.9
1565121229128813,    2.1,   -4.9,  169.1
1565121229129527,    2.1,   -4.9,  169.2
1565121229129958,    2.1,   -4.9,  169.2
1565121229130375,    2.1,   -4.9,  169.2
