1565120907398863,   -3.4, -130.9,  -12.8
1565120907399281,   -3.4, -130.9,  -12.8
1565120907399691,   -3.4, -130.9,  -12.8
1565120907400103,   -3.4, -130.8,  -12.6
1565120907400514,   -3.4, -130.8,  -12.6
1565120907400923,   -3.4, -130.8,  -12.6
1565120907401335,   -3.4, -130.7,  -12.7
1565120907401773,   -3.4, -130.7,  -12.7
1565120907402186,   -3.4, -130.7,  -12.8
1565120907402598,   -3.4, -130.7,  -12.8
1565120907403008,   -3.4, -130.7,  -12.8
1565120907403513,   -3.4, -130.6,  -12.8
1565120907403928,   -3.4, -130.6,  -12.8
1565120907404686,   -3.5, -130.5,  -12.8
1565120907405126,   -3.6, -130.6,  -12.6
1565120907405545,   -3.6, -130.6,  -12.6
1565120907405958,   -3.6, -130.6,  -12.6
1565120907406372,   -3.5, -130.6,  -12.6
1565120907406784,   -3.5, -130.6,  -12.6
1565120907407236,   -3.5, -130.4,  -12.7
1565120907407656,   -3.5, -130.4,  -12.7
1565120907408069,   -3.4, -130.4,  -12.6
1565120907408510,   -3.4, -130.4,  -12.6
1565120907408926,   -3.4, -130.4,  -12.6
1565120907409338,   -3.4, -130.4,  -12.5
1565120907409749,   -3.4, -130.4,  -12.5
1565120907410159,   -3.4, -130.3,  -12.5
1565120907410571,   -3.4, -130.3,  -12.5
1565120907410981,   -3.4, -130.3,  -12.5
1565120907411393,   -3.5, -130.1,  -12.5
1565120907411806,   -3.5, -130.1,  -12.5
1565120907412216,   -3.4, -130.0,  -12.5
1565120907412628,   -3.4, -130.0,  -12.5
1565120907413038,   -3.3, -130.0,  -12.6
1565120907413449,   -3.3, -130.0,  -12.6
1565120907413861,   -3.3, -130.0,  -12.6
1565120907414271,   -3.4, -130.1,  -12.6
1565120907414683,   -3.4, -130.1,  -12.6
1565120907415122,   -3.5, -130.1,  -12.7
1565120907415534,   -3.5, -130.1,  -12.7
1565120907415942,   -3.5, -130.1,  -12.7
1565120907416347,   -3.5, -130.0,  -12.7
1565120907416755,   -3.5, -130.0,  -12.7
1565120907417162,   -3.4, -129.8,  -12.6
1565120907417569,   -3.4, -129.8,  -12.6
1565120907417978,   -3.4, -129.8,  -12.6
1565120907418386,   -3.5, -129.7,  -12.5
1565120907419675,   -3.5, -129.7,  -12.5
1565120907420135,   -3.4, -129.6,  -12.5
1565120907420561,   -3.4, -129.6,  -12.5
1565120907421224,   -3.4, -129.6,  -12.5
1565120907421687,   -3.3, -129.5,  -12.5
1565120907422116,   -3.3, -129.2,  -12.5
1565120907422574,   -3.3, -129.2,  -12.5
1565120907422994,   -3.3, -129.2,  -12.5
1565120907423454,   -3.4, -129.0,  -12.6
1565120907423874,   -3.4, -129.0,  -12.6
1565120907424289,   -3.4, -129.0,  -12.6
1565120907424703,   -3.4, -129.0,  -12.6
1565120907425117,   -3.5, -129.2,  -12.5
1565120907425532,   -3.5, -129.2,  -12.5
1565120907425945,   -3.5, -129.2,  -12.5
1565120907426359,   -3.5, -129.2,  -12.4
1565120907426773,   -3.5, -129.2,  -12.4
1565120907427217,   -3.4, -129.1,  -12.5
1565120907427634,   -3.4, -129.1,  -12.5
1565120907428048,   -3.2, -129.0,  -12.5
1565120907428464,   -3.2, -129.0,  -12.5
1565120907429183,   -3.2, -128.8,  -12.6
1565120907429632,   -3.2, -128.8,  -12.6
1565120907430053,   -3.2, -128.7,  -12.6
1565120907430470,   -3.2, -128.7,  -12.6
1565120907430884,   -3.2, -128.7,  -12.6
1565120907431308,   -3.3, -128.6,  -12.5
1565120907431723,   -3.3, -128.6,  -12.5
1565120907432137,   -3.4, -128.5,  -12.5
1565120907432552,   -3.4, -128.5,  -12.5
1565120907432966,   -3.4, -128.5,  -12.5
1565120907433380,   -3.6, -128.6,  -12.5
1565120907433795,   -3.6, -128.6,  -12.5
1565120907434208,   -3.5, -128.6,  -12.5
1565120907434623,   -3.5, -128.6,  -12.5
1565120907435036,   -3.5, -128.5,  -12.4
1565120907435457,   -3.5, -128.5,  -12.4
1565120907435896,   -3.5, -128.5,  -12.4
1565120907436311,   -3.4, -128.5,  -12.4
1565120907436907,   -3.4, -128.5,  -12.4
1565120907437616,   -3.4, -128.3,  -12.5
1565120907438063,   -3.4, -128.2,  -12.5
1565120907438483,   -3.4, -128.2,  -12.5
1565120907438902,   -3.4, -128.2,  -12.5
1565120907439331,   -3.4, -128.2,  -12.5
1565120907439747,   -3.4, -128.2,  -12.5
1565120907440163,   -3.5, -128.2,  -12.5
1565120907440577,   -3.5, -128.2,  -12.5
1565120907440993,   -3.4, -128.1,  -12.5
1565120907441406,   -3.4, -128.1,  -12.5
1565120907442137,   -3.4, -127.9,  -12.5
1565120907442567,   -3.4, -127.9,  -12.5
1565120907442986,   -3.4, -127.9,  -12.5
1565120907443461,   -3.4, -127.8,  -12.5
1565120907443884,   -3.4, -127.8,  -12.5
1565120907444301,   -3.4, -127.9,  -12.4
1565120907444715,   -3.4, -127.9,  -12.4
1565120907445131,   -3.3, -127.9,  -12.4
1565120907445547,   -3.3, -127.9,  -12.4
1565120907445961,   -3.3, -127.9,  -12.4
1565120907446375,   -3.3, -127.7,  -12.3
1565120907446789,   -3.3, -127.7,  -12.3
1565120907447233,   -3.4, -127.6,  -12.3
1565120907447651,   -3.4, -127.6,  -12.3
1565120907448066,   -3.4, -127.5,  -12.3
1565120907448480,   -3.4, -127.5,  -12.3
1565120907448894,   -3.4, -127.5,  -12.3
1565120907449309,   -3.4, -127.4,  -12.3
1565120907449747,   -3.4, -127.4,  -12.3
1565120907450165,   -3.4, -127.3,  -12.3
1565120907450579,   -3.4, -127.3,  -12.3
1565120907450992,   -3.4, -127.3,  -12.3
1565120907451429,   -3.4, -127.3,  -12.3
1565120907451828,   -3.4, -127.3,  -12.3
1565120907452226,   -3.5, -127.3,  -12.4
1565120907452624,   -3.5, -127.3,  -12.4
1565120907453020,   -3.5, -127.3,  -12.3
1565120907453418,   -3.5, -127.3,  -12.3
1565120907453814,   -3.5, -127.3,  -12.3
1565120907454210,   -3.5, -127.1,  -12.3
1565120907454607,   -3.5, -127.1,  -12.3
1565120907455004,   -3.5, -126.9,  -12.3
1565120907455441,   -3.5, -126.9,  -12.3
1565120907455857,   -3.5, -126.9,  -12.3
1565120907456266,   -3.5, -126.9,  -12.3
1565120907456682,   -3.5, -126.9,  -12.3
1565120907457096,   -3.4, -126.9,  -12.3
1565120907457509,   -3.4, -126.9,  -12.3
1565120907457924,   -3.4, -126.9,  -12.3
1565120907458338,   -3.4, -126.8,  -12.2
1565120907458752,   -3.4, -126.8,  -12.2
1565120907459166,   -3.4, -126.6,  -12.1
1565120907459532,   -3.4, -126.6,  -12.1
1565120907459948,   -3.4, -126.6,  -12.1
1565120907460805,   -3.2, -126.4,  -12.1
1565120907461262,   -3.2, -126.3,  -12.1
1565120907461689,   -3.2, -126.3,  -12.1
1565120907462107,   -3.4, -126.2,  -12.2
1565120907462522,   -3.4, -126.2,  -12.2
1565120907462967,   -3.4, -126.2,  -12.2
1565120907463386,   -3.4, -126.2,  -12.3
1565120907463804,   -3.4, -126.2,  -12.3
1565120907464217,   -3.4, -126.3,  -12.3
1565120907464632,   -3.4, -126.3,  -12.3
1565120907465047,   -3.3, -126.2,  -12.3
1565120907465460,   -3.3, -126.2,  -12.3
1565120907465874,   -3.3, -126.2,  -12.3
1565120907466288,   -3.4, -126.1,  -12.2
1565120907466702,   -3.4, -126.1,  -12.2
1565120907467117,   -3.5, -126.0,  -12.1
1565120907467537,   -3.5, -126.0,  -12.1
1565120907467950,   -3.5, -126.0,  -12.1
1565120907468365,   -3.5, -126.0,  -12.1
1565120907468779,   -3.5, -126.0,  -12.1
1565120907469194,   -3.5, -125.9,  -12.3
1565120907469632,   -3.5, -125.9,  -12.3
1565120907470046,   -3.4, -125.7,  -12.3
1565120907470461,   -3.4, -125.7,  -12.3
1565120907470875,   -3.4, -125.7,  -12.3
1565120907471297,   -3.4, -125.6,  -12.3
1565120907471711,   -3.4, -125.6,  -12.3
1565120907472125,   -3.4, -125.6,  -12.1
1565120907472541,   -3.4, -125.6,  -12.1
1565120907472954,   -3.4, -125.6,  -12.1
1565120907473368,   -3.5, -125.6,  -12.0
1565120907473781,   -3.5, -125.6,  -12.0
1565120907474196,   -3.4, -125.5,  -12.0
1565120907474611,   -3.4, -125.5,  -12.0
1565120907475024,   -3.5, -125.5,  -12.1
1565120907475444,   -3.5, -125.5,  -12.1
1565120907475858,   -3.5, -125.5,  -12.1
1565120907476296,   -3.7, -125.3,  -12.1
1565120907476712,   -3.7, -125.3,  -12.1
1565120907477125,   -3.8, -125.1,  -12.0
1565120907477541,   -3.8, -125.1,  -12.0
1565120907477955,   -3.8, -125.1,  -12.0
1565120907478370,   -3.7, -124.9,  -12.0
1565120907478784,   -3.7, -124.9,  -12.0
1565120907479285,   -3.5, -124.9,  -12.0
1565120907479883,   -3.5, -124.9,  -12.0
1565120907480310,   -3.4, -124.9,  -12.1
1565120907480731,   -3.4, -124.9,  -12.1
1565120907481146,   -3.4, -124.8,  -12.1
1565120907481561,   -3.4, -124.8,  -12.1
1565120907481976,   -3.6, -124.6,  -12.0
1565120907482390,   -3.6, -124.6,  -12.0
1565120907482804,   -3.6, -124.6,  -12.0
1565120907483232,   -3.5, -124.5,  -12.0
1565120907483650,   -3.5, -124.5,  -12.0
1565120907484275,   -3.5, -124.5,  -12.0
1565120907484733,   -3.5, -124.5,  -12.0
1565120907485164,   -3.4, -124.4,  -12.0
1565120907485582,   -3.4, -124.4,  -12.0
1565120907485999,   -3.4, -124.3,  -12.0
1565120907486415,   -3.4, -124.3,  -12.0
1565120907486830,   -3.4, -124.3,  -12.0
1565120907487257,   -3.4, -124.2,  -11.9
1565120907487674,   -3.4, -124.2,  -11.9
1565120907488089,   -3.5, -124.1,  -11.9
1565120907488503,   -3.5, -124.1,  -11.9
1565120907488916,   -3.5, -124.1,  -11.9
1565120907489331,   -3.7, -124.0,  -12.1
1565120907489744,   -3.7, -124.0,  -12.1
1565120907490190,   -3.8, -123.8,  -12.1
1565120907490607,   -3.8, -123.8,  -12.1
1565120907491021,   -3.7, -123.6,  -12.0
1565120907491443,   -3.7, -123.6,  -12.0
1565120907491857,   -3.7, -123.6,  -12.0
1565120907492272,   -3.5, -123.6,  -12.0
1565120907492685,   -3.5, -123.6,  -12.0
1565120907493098,   -3.5, -123.7,  -11.9
1565120907493514,   -3.5, -123.7,  -11.9
1565120907493927,   -3.5, -123.7,  -11.9
1565120907494342,   -3.7, -123.6,  -12.0
1565120907494756,   -3.7, -123.6,  -12.0
1565120907495169,   -3.6, -123.5,  -12.0
1565120907495628,   -3.6, -123.5,  -12.0
1565120907496044,   -3.5, -123.4,  -11.9
1565120907496484,   -3.5, -123.4,  -11.9
1565120907496901,   -3.5, -123.4,  -11.9
1565120907497315,   -3.5, -123.2,  -11.9
1565120907497730,   -3.5, -123.2,  -11.9
1565120907498143,   -3.5, -123.1,  -11.9
1565120907498558,   -3.5, -123.1,  -11.9
1565120907498972,   -3.5, -122.9,  -11.9
1565120907499387,   -3.5, -122.9,  -11.9
1565120907499802,   -3.5, -122.9,  -11.9
1565120907500216,   -3.5, -122.8,  -12.0
1565120907500631,   -3.5, -122.8,  -12.0
1565120907501044,   -3.4, -122.7,  -11.9
1565120907501458,   -3.4, -122.7,  -11.9
1565120907501873,   -3.4, -122.7,  -11.9
1565120907502287,   -3.4, -122.6,  -11.8
1565120907502701,   -3.4, -122.6,  -11.8
1565120907503140,   -3.4, -122.6,  -11.8
1565120907503561,   -3.4, -122.6,  -11.8
1565120907503976,   -3.5, -122.5,  -11.8
1565120907504390,   -3.5, -122.5,  -11.8
1565120907504805,   -3.5, -122.5,  -11.8
1565120907505218,   -3.5, -122.4,  -11.8
1565120907505632,   -3.5, -122.4,  -11.8
1565120907506047,   -3.5, -122.4,  -11.8
1565120907506460,   -3.5, -122.4,  -11.8
1565120907506874,   -3.5, -122.4,  -11.8
1565120907507294,   -3.5, -122.4,  -11.9
1565120907507708,   -3.5, -122.4,  -11.9
1565120907508124,   -3.4, -122.3,  -11.9
1565120907508804,   -3.4, -122.3,  -11.9
1565120907509262,   -3.5, -121.9,  -11.8
1565120907509690,   -3.5, -121.9,  -11.8
1565120907510109,   -3.5, -121.8,  -11.7
1565120907510528,   -3.5, -121.8,  -11.7
1565120907510943,   -3.4, -121.7,  -11.6
1565120907511367,   -3.4, -121.7,  -11.6
1565120907511781,   -3.4, -121.7,  -11.6
1565120907512195,   -3.4, -121.6,  -11.7
1565120907512609,   -3.4, -121.6,  -11.7
1565120907513023,   -3.4, -121.6,  -11.8
1565120907513439,   -3.4, -121.6,  -11.8
1565120907513853,   -3.4, -121.6,  -11.8
1565120907514268,   -3.4, -121.4,  -11.8
1565120907514681,   -3.4, -121.4,  -11.8
1565120907515095,   -3.4, -121.2,  -11.8
1565120907515548,   -3.4, -121.2,  -11.8
1565120907515965,   -3.3, -121.2,  -11.8
1565120907516381,   -3.3, -121.2,  -11.8
1565120907516819,   -3.3, -121.2,  -11.8
1565120907517235,   -3.3, -121.2,  -11.8
1565120907517650,   -3.3, -121.2,  -11.8
1565120907518064,   -3.4, -121.2,  -11.8
1565120907518478,   -3.4, -121.2,  -11.8
1565120907518891,   -3.4, -121.2,  -11.8
1565120907519311,   -3.5, -121.0,  -11.7
1565120907519726,   -3.5, -121.0,  -11.7
1565120907520139,   -3.4, -120.8,  -11.5
1565120907520554,   -3.4, -120.8,  -11.5
1565120907520967,   -3.4, -120.7,  -11.5
1565120907521646,   -3.4, -120.7,  -11.5
1565120907522093,   -3.4, -120.5,  -11.5
1565120907522700,   -3.4, -120.5,  -11.5
1565120907523129,   -3.5, -120.4,  -11.5
1565120907523915,   -3.5, -120.4,  -11.5
1565120907524360,   -3.5, -120.3,  -11.6
1565120907524783,   -3.5, -120.3,  -11.6
1565120907525196,   -3.5, -120.1,  -11.6
1565120907525611,   -3.5, -120.1,  -11.6
1565120907526026,   -3.7, -120.1,  -11.5
1565120907526439,   -3.7, -120.1,  -11.5
1565120907526853,   -3.7, -120.1,  -11.5
1565120907527277,   -3.5, -120.1,  -11.5
1565120907527692,   -3.5, -120.1,  -11.5
1565120907528108,   -3.4, -119.9,  -11.5
1565120907528522,   -3.4, -119.9,  -11.5
1565120907528936,   -3.5, -119.8,  -11.6
1565120907529351,   -3.5, -119.8,  -11.6
1565120907529764,   -3.5, -119.8,  -11.6
1565120907530179,   -3.5, -119.6,  -11.7
1565120907530630,   -3.5, -119.6,  -11.7
1565120907531046,   -3.5, -119.6,  -11.6
1565120907531530,   -3.5, -119.6,  -11.6
1565120907531950,   -3.5, -119.6,  -11.5
1565120907532365,   -3.5, -119.6,  -11.5
1565120907532779,   -3.5, -119.6,  -11.5
1565120907533195,   -3.5, -119.4,  -11.5
1565120907533923,   -3.5, -119.4,  -11.5
1565120907534367,   -3.5, -119.3,  -11.5
1565120907534789,   -3.5, -119.3,  -11.5
1565120907535249,   -3.4, -119.1,  -11.4
1565120907535670,   -3.4, -119.1,  -11.4
1565120907536087,   -3.4, -118.8,  -11.4
1565120907536503,   -3.4, -118.8,  -11.4
1565120907536917,   -3.4, -118.8,  -11.4
1565120907537362,   -3.5, -118.7,  -11.5
1565120907537782,   -3.5, -118.7,  -11.5
1565120907538197,   -3.5, -118.7,  -11.5
1565120907538612,   -3.5, -118.7,  -11.5
1565120907539025,   -3.5, -118.6,  -11.4
1565120907539665,   -3.5, -118.6,  -11.4
1565120907540112,   -3.5, -118.5,  -11.4
1565120907540749,   -3.5, -118.5,  -11.4
1565120907541204,   -3.5, -118.3,  -11.5
1565120907541673,   -3.5, -118.3,  -11.5
1565120907542135,   -3.7, -118.3,  -11.5
1565120907542555,   -3.7, -118.3,  -11.5
1565120907542971,   -3.7, -118.3,  -11.4
1565120907543390,   -3.7, -118.3,  -11.4
1565120907543812,   -3.7, -118.3,  -11.4
1565120907544588,   -3.5, -118.2,  -11.5
1565120907545016,   -3.4, -118.0,  -11.5
1565120907545435,   -3.4, -118.0,  -11.5
1565120907545853,   -3.4, -118.0,  -11.5
1565120907546268,   -3.4, -117.9,  -11.6
1565120907546682,   -3.4, -117.9,  -11.6
1565120907547096,   -3.5, -117.7,  -11.6
1565120907547521,   -3.5, -117.7,  -11.6
1565120907547937,   -3.5, -117.5,  -11.5
1565120907548350,   -3.5, -117.5,  -11.5
1565120907548764,   -3.5, -117.5,  -11.5
1565120907549178,   -3.5, -117.4,  -11.4
1565120907549592,   -3.5, -117.4,  -11.4
1565120907550007,   -3.6, -117.2,  -11.4
1565120907550420,   -3.6, -117.2,  -11.4
1565120907550834,   -3.6, -117.2,  -11.4
1565120907551280,   -3.7, -117.1,  -11.4
1565120907551696,   -3.7, -117.1,  -11.4
1565120907552110,   -3.5, -117.1,  -11.4
1565120907552524,   -3.5, -117.1,  -11.4
1565120907552938,   -3.5, -117.1,  -11.3
1565120907553351,   -3.5, -117.1,  -11.3
1565120907553765,   -3.5, -117.1,  -11.3
1565120907554179,   -3.5, -116.9,  -11.3
1565120907554594,   -3.5, -116.9,  -11.3
1565120907555007,   -3.5, -116.8,  -11.3
1565120907555464,   -3.5, -116.8,  -11.3
1565120907555881,   -3.5, -116.8,  -11.3
1565120907556296,   -3.6, -116.6,  -11.3
1565120907556711,   -3.6, -116.6,  -11.3
1565120907557124,   -3.6, -116.5,  -11.3
1565120907557565,   -3.6, -116.5,  -11.3
1565120907557981,   -3.5, -116.5,  -11.2
1565120907558397,   -3.5, -116.5,  -11.2
1565120907558811,   -3.5, -116.5,  -11.2
1565120907559231,   -3.5, -116.3,  -11.2
1565120907559646,   -3.5, -116.3,  -11.2
1565120907560061,   -3.5, -116.2,  -11.3
1565120907560475,   -3.5, -116.2,  -11.3
1565120907560888,   -3.5, -116.2,  -11.3
1565120907561301,   -3.5, -116.0,  -11.3
1565120907561715,   -3.5, -116.0,  -11.3
1565120907562129,   -3.5, -115.9,  -11.2
1565120907562544,   -3.5, -115.9,  -11.2
1565120907563255,   -3.5, -115.8,  -11.2
1565120907563701,   -3.5, -115.8,  -11.2
1565120907564355,   -3.5, -115.7,  -11.3
1565120907564796,   -3.5, -115.7,  -11.3
1565120907565216,   -3.7, -115.6,  -11.3
1565120907565633,   -3.7, -115.6,  -11.3
1565120907566048,   -3.7, -115.4,  -11.3
1565120907566461,   -3.7, -115.4,  -11.3
1565120907567073,   -3.6, -115.2,  -11.3
1565120907567548,   -3.6, -115.2,  -11.3
1565120907567969,   -3.5, -115.1,  -11.3
1565120907568384,   -3.5, -115.1,  -11.3
1565120907568798,   -3.5, -115.1,  -11.3
1565120907569211,   -3.4, -114.9,  -11.2
1565120907569625,   -3.4, -114.9,  -11.2
1565120907570040,   -3.5, -114.6,  -11.1
1565120907570453,   -3.5, -114.6,  -11.1
1565120907570867,   -3.5, -114.6,  -11.1
1565120907571288,   -3.5, -114.6,  -11.1
1565120907571733,   -3.5, -114.6,  -11.1
1565120907572151,   -3.6, -114.4,  -11.1
1565120907572565,   -3.6, -114.4,  -11.1
1565120907572980,   -3.7, -114.4,  -11.2
1565120907573394,   -3.7, -114.4,  -11.2
1565120907573807,   -3.7, -114.4,  -11.2
1565120907574222,   -3.6, -114.3,  -11.2
1565120907574636,   -3.6, -114.3,  -11.2
1565120907575049,   -3.5, -114.2,  -11.0
1565120907575458,   -3.5, -114.2,  -11.0
1565120907575873,   -3.5, -114.2,  -11.0
1565120907576288,   -3.5, -114.1,  -11.0
1565120907576702,   -3.5, -114.1,  -11.0
1565120907577115,   -3.5, -114.0,  -11.1
1565120907577530,   -3.5, -114.0,  -11.1
1565120907577968,   -3.6, -113.7,  -11.0
1565120907578386,   -3.6, -113.7,  -11.0
1565120907578799,   -3.6, -113.7,  -11.0
1565120907579240,   -3.8, -113.5,  -11.0
1565120907579658,   -3.8, -113.5,  -11.0
1565120907580072,   -3.8, -113.3,  -11.1
1565120907580486,   -3.8, -113.3,  -11.1
1565120907580899,   -3.7, -113.4,  -11.0
1565120907581312,   -3.7, -113.4,  -11.0
1565120907581726,   -3.7, -113.4,  -11.0
1565120907582140,   -3.5, -113.3,  -11.0
1565120907582555,   -3.5, -113.3,  -11.0
1565120907582968,   -3.4, -113.1,  -11.0
1565120907583382,   -3.4, -113.1,  -11.0
1565120907583797,   -3.4, -113.1,  -11.0
1565120907584211,   -3.6, -112.9,  -11.0
1565120907584618,   -3.6, -112.9,  -11.0
1565120907585033,   -3.8, -112.8,  -11.0
1565120907585447,   -3.8, -112.8,  -11.0
1565120907585862,   -3.8, -112.8,  -11.0
1565120907586276,   -3.7, -112.7,  -10.9
1565120907586691,   -3.7, -112.7,  -10.9
1565120907587105,   -3.5, -112.5,  -10.8
1565120907587524,   -3.5, -112.5,  -10.8
1565120907587939,   -3.5, -112.5,  -10.7
1565120907588694,   -3.5, -112.5,  -10.7
1565120907589153,   -3.5, -112.5,  -10.8
1565120907589579,   -3.5, -112.5,  -10.8
1565120907589998,   -3.6, -112.2,  -10.9
1565120907590413,   -3.6, -112.2,  -10.9
1565120907591061,   -3.6, -112.2,  -10.9
1565120907591593,   -3.6, -112.0,  -10.9
1565120907592024,   -3.7, -111.9,  -10.9
1565120907592444,   -3.7, -111.9,  -10.9
1565120907592860,   -3.7, -111.9,  -10.9
1565120907593274,   -3.5, -111.8,  -11.0
1565120907593689,   -3.5, -111.8,  -11.0
1565120907594104,   -3.4, -111.7,  -10.9
1565120907594595,   -3.4, -111.7,  -10.9
1565120907595016,   -3.4, -111.6,  -10.8
1565120907595441,   -3.4, -111.6,  -10.8
1565120907595854,   -3.4, -111.6,  -10.8
1565120907596269,   -3.5, -111.4,  -10.8
1565120907596683,   -3.5, -111.4,  -10.8
1565120907597096,   -3.7, -111.3,  -10.7
1565120907597508,   -3.7, -111.3,  -10.7
1565120907597922,   -3.7, -111.2,  -10.8
1565120907598335,   -3.7, -111.2,  -10.8
1565120907598751,   -3.7, -111.2,  -10.8
1565120907599164,   -3.5, -111.0,  -10.9
1565120907599548,   -3.5, -111.0,  -10.9
1565120907599963,   -3.4, -110.8,  -10.8
1565120907600379,   -3.4, -110.8,  -10.8
1565120907600792,   -3.4, -110.8,  -10.8
1565120907601205,   -3.5, -110.8,  -10.7
1565120907601619,   -3.5, -110.8,  -10.7
1565120907602032,   -3.5, -110.6,  -10.7
1565120907602446,   -3.5, -110.6,  -10.7
1565120907602859,   -3.5, -110.6,  -10.7
1565120907603278,   -3.6, -110.4,  -10.7
1565120907603692,   -3.6, -110.4,  -10.7
1565120907604106,   -3.5, -110.4,  -10.7
1565120907604520,   -3.5, -110.4,  -10.7
1565120907604926,   -3.5, -110.4,  -10.7
1565120907605341,   -3.5, -110.4,  -10.7
1565120907605755,   -3.5, -110.4,  -10.7
1565120907606168,   -3.5, -110.2,  -10.7
1565120907606583,   -3.5, -110.2,  -10.7
1565120907606996,   -3.6, -109.9,  -10.7
1565120907607433,   -3.6, -109.9,  -10.7
1565120907607832,   -3.6, -109.9,  -10.7
1565120907608229,   -3.6, -109.7,  -10.8
1565120907608625,   -3.6, -109.7,  -10.8
1565120907609021,   -3.6, -109.7,  -10.8
1565120907609586,   -3.6, -109.7,  -10.8
1565120907609996,   -3.7, -109.6,  -10.6
1565120907610395,   -3.7, -109.6,  -10.6
1565120907610795,   -3.7, -109.6,  -10.6
1565120907611277,   -3.7, -109.4,  -10.5
1565120907611703,   -3.7, -109.4,  -10.5
1565120907612142,   -3.7, -109.3,  -10.6
1565120907612566,   -3.7, -109.3,  -10.6
1565120907612983,   -3.7, -109.1,  -10.7
1565120907613397,   -3.7, -109.1,  -10.7
1565120907613811,   -3.7, -109.1,  -10.7
1565120907614227,   -3.6, -109.1,  -10.7
1565120907614641,   -3.6, -109.1,  -10.7
1565120907615056,   -3.5, -109.1,  -10.7
1565120907615466,   -3.5, -109.1,  -10.7
1565120907615881,   -3.5, -108.8,  -10.6
1565120907616297,   -3.5, -108.8,  -10.6
1565120907616711,   -3.5, -108.8,  -10.6
1565120907617126,   -3.6, -108.5,  -10.6
1565120907617541,   -3.6, -108.5,  -10.6
1565120907617985,   -3.5, -108.3,  -10.5
1565120907618402,   -3.5, -108.3,  -10.5
1565120907618815,   -3.5, -108.3,  -10.5
1565120907619239,   -3.4, -108.2,  -10.5
1565120907619653,   -3.4, -108.2,  -10.5
1565120907620066,   -3.5, -108.2,  -10.6
1565120907620481,   -3.5, -108.2,  -10.6
1565120907620895,   -3.5, -108.1,  -10.4
1565120907621310,   -3.5, -108.1,  -10.4
1565120907621724,   -3.5, -108.1,  -10.4
1565120907622136,   -3.5, -107.8,  -10.4
1565120907622550,   -3.5, -107.8,  -10.4
1565120907622964,   -3.5, -107.7,  -10.4
1565120907623384,   -3.5, -107.7,  -10.4
1565120907624121,   -3.5, -107.7,  -10.4
1565120907624591,   -3.5, -107.5,  -10.4
1565120907625016,   -3.6, -107.4,  -10.5
1565120907625437,   -3.6, -107.4,  -10.5
1565120907626022,   -3.6, -107.4,  -10.5
1565120907626479,   -3.6, -107.2,  -10.5
1565120907626902,   -3.5, -107.1,  -10.6
1565120907627332,   -3.5, -107.1,  -10.6
1565120907627751,   -3.5, -107.1,  -10.6
1565120907628167,   -3.4, -106.9,  -10.6
1565120907628583,   -3.4, -106.9,  -10.6
1565120907628998,   -3.4, -106.7,  -10.6
1565120907629411,   -3.4, -106.7,  -10.6
1565120907629828,   -3.4, -106.7,  -10.6
1565120907630242,   -3.5, -106.5,  -10.6
1565120907630656,   -3.5, -106.5,  -10.6
1565120907631070,   -3.5, -106.4,  -10.6
1565120907631536,   -3.5, -106.4,  -10.6
1565120907631958,   -3.5, -106.2,  -10.4
1565120907632374,   -3.5, -106.2,  -10.4
1565120907632790,   -3.5, -106.2,  -10.4
1565120907633203,   -3.5, -106.0,  -10.4
1565120907633616,   -3.5, -106.0,  -10.4
1565120907634031,   -3.5, -105.8,  -10.3
1565120907634444,   -3.5, -105.8,  -10.3
1565120907634858,   -3.5, -105.8,  -10.3
1565120907635279,   -3.5, -105.8,  -10.3
1565120907635692,   -3.5, -105.8,  -10.3
1565120907636107,   -3.6, -105.8,  -10.4
1565120907636519,   -3.6, -105.8,  -10.4
1565120907636933,   -3.8, -105.7,  -10.4
1565120907637347,   -3.8, -105.7,  -10.4
1565120907638031,   -3.7, -105.5,  -10.3
1565120907638502,   -3.7, -105.5,  -10.3
1565120907638923,   -3.4, -105.3,  -10.2
1565120907639350,   -3.4, -105.3,  -10.2
1565120907639765,   -3.4, -105.3,  -10.2
1565120907640181,   -3.4, -105.0,  -10.2
1565120907640595,   -3.4, -105.0,  -10.2
1565120907641009,   -3.5, -104.7,  -10.3
1565120907641422,   -3.5, -104.7,  -10.3
1565120907642058,   -3.5, -104.7,  -10.3
1565120907642512,   -3.7, -104.7,  -10.3
1565120907643238,   -3.7, -104.7,  -10.2
1565120907643682,   -3.7, -104.7,  -10.2
1565120907644105,   -3.5, -104.7,  -10.1
1565120907644524,   -3.5, -104.7,  -10.1
1565120907644938,   -3.4, -104.5,  -10.2
1565120907645387,   -3.4, -104.5,  -10.2
1565120907645805,   -3.4, -104.5,  -10.2
1565120907646219,   -3.4, -104.2,  -10.3
1565120907646936,   -3.4, -104.0,  -10.2
1565120907647373,   -3.4, -104.0,  -10.2
1565120907647791,   -3.4, -104.0,  -10.2
1565120907648208,   -3.4, -103.9,  -10.1
1565120907648624,   -3.4, -103.9,  -10.1
1565120907649038,   -3.4, -103.7,  -10.1
1565120907649453,   -3.4, -103.7,  -10.1
1565120907649868,   -3.5, -103.5,  -10.1
1565120907650281,   -3.5, -103.5,  -10.1
1565120907650695,   -3.5, -103.5,  -10.1
1565120907651108,   -3.5, -103.5,  -10.1
1565120907651528,   -3.5, -103.5,  -10.1
