1565123951741909,    0.4,   -0.4,   36.7
1565123951753087,    0.2,   -0.2,   33.8
1565123951764270,    0.1,   -0.1,   30.5
1565123951775456,    0.1,   -0.1,   27.8
1565123951786686,   -0.1,   -0.1,   24.5
1565123951797597,   -0.2,    0.1,   21.4
1565123951808785,   -0.1,    0.2,   18.0
1565123951819815,   -0.5,    0.1,   14.8
1565123951830956,   -0.4,    0.3,   11.9
1565123951841869,   -0.5,    0.4,    8.7
1565123951853039,   -0.7,    0.5,    5.4
1565123951863633,   -0.8,    0.5,    2.3
1565123951874795,   -0.7,    0.5,   -0.9
1565123951885887,   -0.9,    0.6,   -4.0
1565123951897052,   -1.2,    0.5,   -7.3
1565123951908884,   -1.1,    0.6,  -10.7
1565123951920062,   -1.2,    0.5,  -13.7
1565123951931177,   -1.3,    0.8,  -17.0
1565123951942470,   -1.4,    0.7,  -20.0
1565123951953486,   -1.4,    0.8,  -23.1
1565123951964337,   -1.6,    1.0,  -26.1
1565123951975529,   -1.6,    1.0,  -29.2
1565123951986679,   -1.9,    0.9,  -32.3
1565123951997693,   -1.9,    0.9,  -35.5
1565123952008564,   -2.1,    1.0,  -38.4
1565123952019379,   -2.1,    1.0,  -41.5
1565123952030474,   -2.3,    1.0,  -44.0
1565123952041650,   -2.3,    1.0,  -46.9
1565123952052825,   -2.5,    1.2,  -49.9
1565123952064091,   -2.5,    1.0,  -52.5
1565123952075341,   -2.6,    1.1,  -55.2
1565123952086487,   -2.4,    1.0,  -58.2
1565123952097658,   -2.7,    1.2,  -60.6
1565123952108523,   -2.8,    1.1,  -63.2
1565123952119751,   -2.7,    1.2,  -65.5
1565123952130852,   -2.8,    1.2,  -67.9
1565123952142028,   -2.9,    1.3,  -70.4
1565123952153207,   -3.0,    1.3,  -72.5
1565123952164592,   -3.0,    1.2,  -75.0
1565123952175351,   -3.2,    1.1,  -76.9
1565123952186120,   -3.1,    1.3,  -78.8
1565123952197811,   -3.2,    1.3,  -81.1
1565123952208683,   -3.2,    1.1,  -82.9
1565123952220468,   -3.1,    1.2,  -84.9
1565123952231275,   -3.2,    1.0,  -86.4
1565123952242419,   -3.2,    1.2,  -88.0
1565123952253320,   -3.3,    1.2,  -89.7
1565123952264464,   -3.1,    1.1,  -90.8
1565123952275644,   -3.2,    1.2,  -92.2
1565123952286789,   -2.9,    1.2,  -93.5
1565123952297964,   -3.2,    1.1,  -94.6
1565123952309125,   -3.0,    1.2,  -95.6
1565123952320274,   -3.1,    1.2,  -96.3
1565123952331368,   -2.6,    1.0,  -97.1
1565123952342538,   -3.1,    1.2,  -97.7
1565123952353713,   -2.9,    1.2,  -98.6
1565123952364855,   -2.7,    1.2,  -99.0
1565123952376076,   -2.9,    1.0,  -99.4
1565123952387366,   -2.7,    1.0,  -99.7
1565123952398516,   -2.5,    1.0,  -99.7
1565123952409655,   -2.6,    1.1,  -99.7
1565123952420839,   -2.5,    1.0,  -99.6
1565123952432130,   -2.4,    1.0,  -99.5
1565123952443389,   -2.3,    0.9,  -99.2
1565123952454403,   -2.3,    0.9,  -98.8
1565123952465399,   -2.0,    1.0,  -98.2
1565123952476580,   -2.0,    0.9,  -97.7
1565123952487411,   -1.8,    1.0,  -96.9
1565123952498586,   -1.7,    1.0,  -96.1
1565123952510305,   -1.8,    1.0,  -95.1
1565123952521523,   -1.4,    0.9,  -94.0
1565123952532518,   -1.5,    1.0,  -92.7
1565123952543323,   -1.4,    0.9,  -91.5
1565123952554486,   -1.4,    0.9,  -90.4
1565123952566151,   -1.0,    0.9,  -88.8
1565123952577320,   -0.9,    0.9,  -87.2
1565123952588344,   -0.9,    0.9,  -85.5
1565123952599586,   -0.8,    0.9,  -83.9
1565123952611309,   -0.7,    0.8,  -82.1
1565123952622486,   -0.5,    1.0,  -80.0
1565123952633639,   -0.4,    0.8,  -78.2
1565123952644976,   -0.2,    0.7,  -76.1
1565123952656153,   -0.1,    0.7,  -73.8
1565123952666913,    0.1,    0.8,  -71.7
1565123952678089,    0.1,    0.9,  -69.6
1565123952689232,    0.2,    0.7,  -67.0
1565123952700417,    0.4,    0.8,  -64.6
1565123952711582,    0.4,    0.9,  -62.1
1565123952722732,    0.6,    0.7,  -59.4
1565123952733632,    0.7,    0.7,  -57.2
1565123952744569,    0.9,    0.6,  -54.4
1565123952755377,    1.2,    0.7,  -52.1
1565123952766142,    0.8,    0.4,  -48.9
1565123952777309,    1.2,    0.5,  -46.2
1565123952787986,    1.2,    0.5,  -43.3
1565123952799710,    1.4,    0.5,  -40.5
1565123952814542,    1.5,    0.7,  -36.6
1565123952825650,    1.5,    0.5,  -33.6
1565123952837150,    1.6,    0.4,  -30.8
1565123952848854,    1.7,    0.4,  -27.5
1565123952860275,    1.8,    0.4,  -24.3
1565123952871437,    1.7,    0.5,  -21.0
1565123952882591,    2.1,    0.4,  -18.2
1565123952893619,    2.0,    0.2,  -15.1
1565123952904471,    2.1,    0.1,  -11.7
1565123952915653,    2.0,    0.1,   -8.6
1565123952927058,    2.3,    0.1,   -5.6
1565123952937954,    2.3,    0.0,   -2.3
1565123952948817,    2.4,    0.1,    0.7
1565123952960052,    2.4,   -0.1,    4.1
1565123952971275,    2.4,    0.1,    7.3
1565123952982448,    2.7,   -0.1,   10.3
1565123952993621,    2.5,    0.1,   13.3
1565123953004777,    2.7,   -0.2,   16.7
1565123953016086,    2.8,   -0.2,   19.8
1565123953027349,    2.9,   -0.4,   22.7
1565123953038541,    2.9,   -0.2,   25.8
1565123953049691,    3.1,   -0.5,   28.8
1565123953061073,    3.2,   -0.4,   32.2
1565123953072253,    3.2,   -0.6,   35.0
1565123953083446,    3.3,   -0.5,   38.0
1565123953094625,    3.2,   -0.5,   40.8
1565123953105778,    3.4,   -0.5,   43.7
1565123953116959,    3.5,   -0.6,   46.6
1565123953128648,    3.6,   -0.5,   49.4
1565123953139892,    3.6,   -0.7,   52.3
1565123953151025,    3.6,   -0.9,   55.0
1565123953162419,    3.5,   -1.0,   57.9
1565123953173605,    3.6,   -1.0,   60.2
1565123953184781,    3.8,   -1.0,   62.8
1565123953196020,    3.8,   -1.3,   65.1
1565123953207287,    4.0,   -1.4,   67.6
1565123953218035,    3.9,   -1.5,   69.9
1565123953228821,    3.9,   -1.3,   72.0
1565123953239709,    4.0,   -1.5,   74.0
1565123953250353,    4.2,   -1.3,   76.2
1565123953261141,    4.0,   -1.5,   78.2
1565123953272328,    4.1,   -1.6,   79.8
1565123953283508,    4.1,   -1.6,   81.8
1565123953294678,    4.2,   -1.5,   83.6
1565123953305992,    4.2,   -1.8,   85.3
1565123953317158,    4.0,   -1.6,   86.8
1565123953328841,    4.2,   -1.7,   88.4
1565123953340185,    4.2,   -2.1,   89.7
1565123953351423,    4.2,   -2.0,   91.0
1565123953362579,    4.5,   -2.1,   92.4
1565123953373767,    4.2,   -2.1,   93.4
1565123953384945,    4.4,   -2.1,   94.2
1565123953396127,    4.3,   -2.2,   95.2
1565123953407393,    4.2,   -2.2,   96.2
1565123953418570,    4.3,   -2.2,   96.6
1565123953429760,    4.4,   -2.2,   97.4
1565123953440637,    4.4,   -2.3,   97.7
1565123953451382,    4.2,   -2.4,   98.0
1565123953462130,    4.3,   -2.4,   98.1
1565123953472631,    4.4,   -2.6,   98.3
1565123953483376,    4.4,   -2.3,   98.5
1565123953494136,    4.4,   -2.5,   98.4
1565123953505451,    4.3,   -2.4,   98.3
1565123953516220,    4.4,   -2.6,   97.9
1565123953527046,    4.4,   -2.6,   97.7
1565123953537905,    4.2,   -2.6,   97.0
1565123953548675,    4.1,   -2.5,   96.4
1565123953559996,    4.3,   -2.6,   95.6
1565123953570765,    4.1,   -2.3,   94.9
1565123953581706,    4.2,   -2.7,   93.9
1565123953592484,    4.0,   -2.4,   93.0
1565123953603264,    4.0,   -2.6,   91.9
1565123953614051,    3.8,   -2.6,   91.1
1565123953624887,    4.0,   -2.6,   89.5
1565123953635664,    3.9,   -2.4,   88.4
1565123953646450,    3.8,   -2.4,   86.7
1565123953657213,    3.7,   -2.6,   85.3
1565123953667980,    3.7,   -2.4,   83.9
1565123953678738,    3.7,   -2.5,   82.0
1565123953689782,    3.5,   -2.3,   80.2
1565123953700953,    3.4,   -2.4,   78.4
1565123953712181,    3.4,   -2.5,   76.2
1565123953723492,    3.2,   -2.3,   74.2
1565123953734670,    3.2,   -2.3,   72.0
1565123953745852,    3.0,   -2.4,   69.8
1565123953756765,    2.9,   -2.1,   67.7
1565123953768000,    2.9,   -2.0,   65.3
1565123953779176,    2.9,   -2.0,   62.9
1565123953790414,    2.8,   -2.0,   60.2
1565123953801603,    2.6,   -1.8,   57.7
1565123953812521,    2.4,   -1.8,   55.2
1565123953823726,    2.5,   -1.9,   52.7
1565123953834903,    2.2,   -1.5,   49.8
1565123953845808,    2.1,   -1.5,   47.2
1565123953856888,    2.0,   -1.6,   44.3
1565123953867770,    2.1,   -1.5,   41.6
1565123953878835,    1.9,   -1.3,   38.6
1565123953889992,    1.9,   -1.2,   35.9
1565123953901173,    1.5,   -1.1,   33.0
1565123953912566,    1.5,   -1.0,   29.7
1565123953923997,    1.5,   -1.2,   26.4
1565123953934767,    1.5,   -0.9,   23.6
1565123953945921,    1.3,   -0.9,   20.7
1565123953956976,    1.2,   -0.8,   17.8
1565123953968147,    1.0,   -0.8,   14.7
1565123953979481,    0.9,   -0.8,   11.4
1565123953990662,    0.8,   -0.6,    8.4
1565123954001843,    0.7,   -0.6,    5.4
1565123954013016,    0.6,   -0.5,    2.0
1565123954024246,    0.7,   -0.5,   -1.0
1565123954035023,    0.4,   -0.3,   -4.5
1565123954045910,    0.2,   -0.4,   -7.3
1565123954057076,    0.1,   -0.3,  -10.1
1565123954068264,    0.0,   -0.1,  -13.4
1565123954079438,   -0.1,   -0.1,  -16.6
1565123954090617,   -0.4,    0.1,  -19.6
1565123954102310,   -0.5,    0.2,  -22.8
1565123954113451,   -0.5,    0.1,  -25.9
1565123954124524,   -0.7,    0.2,  -28.9
1565123954135434,   -0.9,    0.4,  -31.9
1565123954146268,   -1.0,    0.2,  -34.6
1565123954157957,   -1.1,    0.4,  -37.4
1565123954169103,   -1.3,    0.4,  -40.6
1565123954180293,   -1.3,    0.4,  -43.6
1565123954191065,   -1.3,    0.5,  -46.0
1565123954202240,   -1.6,    0.5,  -48.8
1565123954213388,   -1.8,    0.7,  -51.7
1565123954224570,   -1.9,    0.6,  -54.3
1565123954235333,   -2.0,    0.7,  -56.7
1565123954246521,   -2.3,    0.7,  -59.4
1565123954257698,   -2.3,    0.9,  -61.8
1565123954268757,   -2.3,    0.8,  -64.1
1565123954279994,   -2.5,    1.0,  -66.5
1565123954291172,   -2.4,    0.9,  -68.9
1565123954302353,   -2.6,    1.0,  -71.0
1565123954313504,   -2.6,    1.1,  -73.1
1565123954324685,   -2.7,    0.9,  -75.1
1565123954335415,   -2.9,    1.0,  -77.0
1565123954346592,   -3.2,    1.0,  -79.0
1565123954357561,   -3.2,    1.1,  -80.6
1565123954368709,   -3.2,    1.1,  -82.4
1565123954380010,   -3.3,    1.2,  -84.2
1565123954390937,   -3.3,    1.2,  -85.6
1565123954402092,   -3.4,    1.2,  -87.2
1565123954413234,   -3.3,    1.2,  -88.4
1565123954424410,   -3.2,    1.0,  -89.7
1565123954435127,   -3.7,    1.2,  -90.9
1565123954446809,   -3.8,    1.1,  -91.9
1565123954458493,   -3.7,    1.2,  -93.1
1565123954470175,   -3.7,    1.0,  -94.0
1565123954481355,   -3.8,    1.0,  -94.6
1565123954492343,   -4.0,    1.3,  -95.2
1565123954503639,   -3.9,    1.2,  -95.7
1565123954514780,   -3.9,    1.1,  -96.3
1565123954525963,   -3.8,    1.0,  -96.7
1565123954537103,   -3.8,    0.9,  -96.9
1565123954548253,   -3.8,    1.1,  -96.9
1565123954559473,   -3.8,    1.1,  -97.0
1565123954570629,   -3.8,    0.9,  -96.9
1565123954581807,   -3.8,    1.0,  -96.7
1565123954592677,   -3.8,    0.9,  -96.3
1565123954603902,   -3.7,    0.8,  -95.9
1565123954615054,   -3.7,    0.9,  -95.5
1565123954626206,   -3.6,    0.8,  -94.8
1565123954637349,   -3.5,    0.8,  -93.9
1565123954648537,   -3.7,    0.9,  -93.1
1565123954660268,   -3.4,    0.6,  -92.2
1565123954671035,   -3.3,    0.7,  -91.3
1565123954682180,   -3.2,    0.6,  -90.0
1565123954693330,   -3.1,    0.5,  -88.7
1565123954704695,   -2.9,    0.7,  -87.5
1565123954715907,   -3.0,    0.4,  -85.9
1565123954727083,   -2.9,    0.5,  -84.6
1565123954738222,   -2.9,    0.4,  -83.0
1565123954749415,   -2.5,    0.4,  -81.4
1565123954760306,   -2.4,    0.2,  -79.4
1565123954771072,   -2.1,    0.3,  -77.7
1565123954782218,   -2.3,    0.1,  -75.7
1565123954793358,   -2.1,    0.2,  -73.8
1565123954804365,   -2.1,    0.1,  -71.7
1565123954815542,   -1.8,    0.1,  -69.6
1565123954826984,   -1.9,   -0.1,  -67.1
1565123954838142,   -1.6,   -0.1,  -65.0
1565123954849296,   -1.7,    0.1,  -62.5
1565123954860084,   -1.6,   -0.1,  -60.1
1565123954871186,   -1.4,   -0.1,  -57.7
1565123954883030,   -1.0,   -0.2,  -54.9
1565123954894183,   -1.1,   -0.1,  -52.3
1565123954905428,   -1.0,   -0.4,  -49.6
1565123954916617,   -0.9,   -0.2,  -46.9
1565123954928158,   -0.7,   -0.4,  -44.1
1565123954939391,   -0.7,   -0.4,  -41.4
1565123954950542,   -0.5,   -0.5,  -38.6
1565123954961696,   -0.5,   -0.5,  -35.4
1565123954972595,   -0.2,   -0.5,  -32.6
1565123954983339,   -0.1,   -0.5,  -29.9
1565123954994487,   -0.3,   -0.7,  -26.9
1565123955005675,    0.0,   -0.7,  -23.9
1565123955016458,    0.2,   -0.5,  -20.9
1565123955028117,    0.4,   -0.7,  -17.9
1565123955039054,    0.2,   -0.6,  -14.9
1565123955050191,    0.4,   -0.5,  -12.0
1565123955061037,    0.4,   -0.7,   -9.0
1565123955072361,    0.5,   -0.5,   -5.6
1565123955083548,    0.7,   -0.9,   -2.4
1565123955094289,    0.7,   -0.7,    0.7
1565123955105470,    0.9,   -0.5,    3.2
1565123955116640,    1.0,   -0.9,    6.6
1565123955127842,    1.1,   -0.9,    9.6
1565123955138587,    1.2,   -0.9,   12.8
1565123955149740,    1.4,   -1.1,   15.6
1565123955160920,    1.5,   -0.9,   18.9
1565123955172054,    1.5,   -1.2,   21.6
1565123955183317,    1.6,   -1.0,   24.5
1565123955194468,    1.8,   -1.1,   27.7
1565123955205654,    1.9,   -1.3,   30.8
1565123955216820,    2.1,   -1.2,   33.7
1565123955228026,    1.9,   -1.2,   36.4
1565123955238656,    2.1,   -1.4,   39.1
1565123955249801,    2.2,   -1.2,   41.8
1565123955260988,    2.1,   -1.3,   44.7
1565123955272272,    2.3,   -1.4,   47.3
1565123955283368,    2.3,   -1.5,   49.7
1565123955294517,    2.5,   -1.4,   52.9
1565123955306209,    2.6,   -1.4,   55.5
1565123955316981,    2.6,   -1.3,   58.2
1565123955328124,    2.8,   -1.4,   60.3
1565123955339466,    2.9,   -1.6,   62.7
1565123955350612,    2.8,   -1.6,   65.1
1565123955361778,    3.1,   -1.6,   67.3
1565123955372650,    3.0,   -1.8,   69.6
1565123955384314,    3.2,   -1.7,   71.7
1565123955395478,    3.2,   -1.6,   73.9
1565123955406626,    3.2,   -1.6,   75.8
1565123955417811,    3.3,   -1.6,   77.7
1565123955429039,    3.4,   -1.9,   79.5
1565123955440212,    3.6,   -1.8,   81.1
1565123955451396,    3.5,   -1.8,   83.2
1565123955462566,    3.5,   -2.0,   84.5
1565123955473742,    3.8,   -1.8,   85.7
1565123955484892,    3.4,   -2.1,   87.1
1565123955496079,    3.7,   -2.1,   88.4
1565123955507322,    3.8,   -2.1,   89.7
1565123955518059,    4.0,   -2.1,   90.8
1565123955528836,    3.9,   -2.1,   91.6
1565123955539952,    4.0,   -2.1,   92.2
1565123955550730,    3.9,   -2.1,   93.1
1565123955561508,    3.9,   -2.2,   93.8
1565123955572295,    4.3,   -2.3,   94.5
1565123955583036,    4.0,   -2.2,   94.9
1565123955593805,    4.1,   -2.5,   95.2
1565123955604593,    4.2,   -2.3,   95.6
1565123955615177,    4.1,   -2.6,   95.7
1565123955626084,    4.3,   -2.4,   95.6
1565123955637085,    4.5,   -2.4,   95.6
1565123955647861,    4.3,   -2.6,   95.3
1565123955658696,    4.5,   -2.5,   95.5
1565123955669276,    4.5,   -2.7,   94.9
1565123955680049,    4.3,   -2.6,   94.5
1565123955690790,    4.5,   -2.8,   94.1
1565123955702436,    4.4,   -2.6,   93.3
1565123955713623,    4.5,   -2.8,   92.7
1565123955724888,    4.5,   -2.7,   91.7
1565123955736065,    4.5,   -2.8,   90.8
1565123955747410,    4.5,   -2.6,   89.7
1565123955758598,    4.4,   -2.7,   88.6
1565123955769775,    4.5,   -2.7,   87.2
1565123955780952,    4.5,   -2.9,   86.2
1565123955792106,    4.2,   -2.7,   84.6
1565123955803367,    4.4,   -2.9,   83.0
1565123955815151,    4.4,   -2.8,   81.2
1565123955826414,    4.4,   -2.9,   79.7
1565123955837588,    4.3,   -2.8,   77.8
1565123955848764,    4.2,   -2.8,   75.8
1565123955860005,    4.1,   -2.8,   74.0
1565123955871180,    4.2,   -2.9,   71.8
1565123955882496,    4.1,   -2.7,   69.8
1565123955896875,    4.0,   -2.6,   66.9
1565123955908590,    4.0,   -2.7,   64.5
1565123955919328,    3.8,   -2.6,   62.2
1565123955930502,    3.9,   -2.6,   59.8
1565123955941686,    3.7,   -2.7,   57.6
1565123955952923,    3.7,   -2.6,   54.9
1565123955964078,    3.7,   -2.4,   52.2
1565123955974825,    3.7,   -2.3,   49.6
1565123955985610,    3.5,   -2.4,   46.8
1565123955996185,    3.5,   -2.4,   44.7
1565123956006948,    3.3,   -2.4,   41.9
1565123956018027,    3.4,   -2.6,   39.1
1565123956029200,    3.3,   -2.3,   36.4
1565123956040385,    3.1,   -2.3,   33.6
1565123956051569,    3.2,   -2.4,   30.6
1565123956062610,    2.9,   -2.1,   27.6
1565123956073782,    2.9,   -2.2,   24.9
1565123956084956,    2.9,   -2.1,   21.7
1565123956096140,    2.7,   -2.2,   18.7
1565123956107475,    2.7,   -2.1,   15.8
1565123956118570,    2.7,   -2.0,   12.7
1565123956129757,    2.4,   -2.0,    9.8
1565123956141455,    2.3,   -1.8,    6.5
1565123956152833,    2.2,   -1.6,    3.3
1565123956164055,    2.1,   -1.7,    0.3
1565123956175308,    2.3,   -1.5,   -2.8
1565123956186475,    2.0,   -1.6,   -5.7
1565123956197210,    1.8,   -1.5,   -8.7
1565123956207991,    1.8,   -1.5,  -11.8
1565123956218817,    1.7,   -1.2,  -14.8
1565123956229605,    1.5,   -1.3,  -17.6
1565123956240383,    1.4,   -1.3,  -20.6
1565123956251151,    1.3,   -1.0,  -23.3
1565123956262058,    1.3,   -0.9,  -26.2
1565123956272847,    1.2,   -0.7,  -29.1
1565123956283679,    0.9,   -0.9,  -31.9
1565123956295027,    0.7,   -0.7,  -34.6
1565123956305789,    0.7,   -0.7,  -37.5
1565123956316563,    0.6,   -0.5,  -40.2
1565123956327261,    0.4,   -0.5,  -42.7
1565123956338439,    0.6,   -0.4,  -45.3
1565123956349669,    0.2,   -0.4,  -48.3
1565123956360843,    0.2,   -0.2,  -50.7
1565123956372066,    0.1,   -0.2,  -53.4
1565123956383405,   -0.2,   -0.2,  -55.8
1565123956394579,   -0.4,    0.2,  -58.4
1565123956405695,   -0.3,   -0.1,  -60.9
1565123956416878,   -0.5,    0.1,  -63.2
1565123956428105,   -0.6,    0.1,  -65.4
1565123956439341,   -0.8,    0.2,  -67.6
1565123956450123,   -0.7,    0.2,  -69.8
1565123956461300,   -0.9,    0.4,  -71.6
1565123956472453,   -1.1,    0.4,  -73.5
1565123956483624,   -1.3,    0.2,  -75.5
1565123956494773,   -1.4,    0.4,  -77.5
1565123956505927,   -1.3,    0.5,  -79.1
1565123956516798,   -1.5,    0.4,  -80.8
1565123956528032,   -1.8,    0.5,  -82.5
1565123956539136,   -1.8,    0.6,  -83.9
1565123956550422,   -1.8,    0.7,  -85.1
1565123956561572,   -1.8,    0.7,  -86.6
1565123956572719,   -2.1,    0.7,  -87.6
1565123956584425,   -2.1,    1.0,  -88.8
1565123956595178,   -2.4,    0.8,  -90.0
1565123956606184,   -2.3,    0.7,  -90.8
1565123956617331,   -2.5,    0.9,  -91.5
1565123956628516,   -2.6,    0.7,  -92.2
1565123956640239,   -2.6,    0.7,  -92.9
1565123956651424,   -2.7,    0.9,  -93.4
1565123956662600,   -2.7,    0.7,  -93.7
1565123956673801,   -2.8,    0.8,  -94.1
1565123956684980,   -2.9,    0.7,  -94.3
1565123956696266,   -3.0,    0.8,  -94.4
1565123956707521,   -3.2,    0.7,  -94.2
1565123956718653,   -3.1,    0.7,  -94.1
1565123956729834,   -3.4,    0.9,  -93.8
1565123956740981,   -3.3,    0.5,  -93.6
1565123956752131,   -3.5,    0.8,  -93.3
1565123956763378,   -3.4,    0.7,  -92.4
1565123956774531,   -3.4,    0.7,  -92.0
1565123956785707,   -3.3,    0.7,  -91.1
1565123956796572,   -3.1,    0.5,  -90.3
1565123956807414,   -3.3,    0.7,  -89.3
1565123956818328,   -3.2,    0.5,  -88.3
1565123956829231,   -3.5,    0.4,  -87.3
1565123956840282,   -3.4,    0.3,  -86.1
1565123956851463,   -3.1,    0.5,  -84.5
1565123956862643,   -3.3,    0.4,  -83.3
1565123956873700,   -3.3,    0.5,  -81.8
1565123956884884,   -3.0,    0.4,  -80.3
1565123956896185,   -3.2,    0.2,  -78.6
1565123956907394,   -2.8,    0.2,  -76.7
1565123956918547,   -3.0,    0.2,  -75.0
1565123956929740,   -2.9,    0.2,  -73.1
1565123956940891,   -2.8,   -0.1,  -71.0
1565123956952577,   -2.6,    0.0,  -69.2
1565123956963330,   -2.6,   -0.2,  -66.8
1565123956974094,   -2.5,   -0.1,  -64.8
1565123956985347,   -2.3,   -0.2,  -62.2
1565123956996348,   -2.6,   -0.3,  -59.9
1565123957007550,   -2.4,   -0.4,  -57.7
1565123957019282,   -2.3,   -0.5,  -55.5
1565123957030464,   -2.3,   -0.6,  -52.4
1565123957042115,   -2.1,   -0.6,  -50.0
1565123957053265,   -1.8,   -0.7,  -47.4
1565123957064444,   -2.0,   -0.9,  -44.8
1565123957075369,   -1.8,   -0.9,  -42.0
1565123957086554,   -1.6,   -0.8,  -39.3
1565123957097698,   -1.3,   -1.0,  -36.6
1565123957108889,   -1.5,   -0.9,  -33.8
1565123957120045,   -1.6,   -1.1,  -31.0
1565123957131383,   -1.4,   -1.1,  -28.0
1565123957142523,   -1.2,   -0.9,  -25.2
1565123957153680,   -1.2,   -1.2,  -22.3
1565123957164867,   -1.1,   -1.2,  -19.3
1565123957176158,   -0.9,   -1.2,  -16.2
1565123957187076,   -0.9,   -1.3,  -13.3
1565123957198282,   -0.6,   -1.5,  -10.2
1565123957209461,   -0.9,   -1.5,   -7.3
1565123957220495,   -0.6,   -1.5,   -4.3
1565123957231686,   -0.6,   -1.5,   -1.2
1565123957242827,   -0.6,   -1.5,    1.5
1565123957253967,   -0.4,   -1.5,    4.8
1565123957265366,   -0.4,   -1.6,    7.8
1565123957276353,   -0.4,   -2.0,   10.6
1565123957287545,   -0.2,   -1.8,   13.7
1565123957298697,   -0.3,   -2.0,   16.5
1565123957309924,   -0.1,   -1.9,   19.5
1565123957321113,    0.0,   -1.8,   22.6
1565123957332267,    0.1,   -2.0,   25.4
1565123957343442,    0.3,   -2.1,   28.5
1565123957354597,    0.2,   -1.8,   31.0
1565123957365779,    0.2,   -2.0,   33.8
1565123957376651,    0.2,   -2.0,   36.8
1565123957387887,    0.5,   -2.0,   39.5
1565123957399034,    0.4,   -2.1,   42.3
1565123957410215,    0.7,   -2.1,   44.9
1565123957421024,    0.7,   -2.1,   47.7
1565123957432176,    0.9,   -2.1,   50.0
1565123957443447,    0.8,   -2.1,   52.6
1565123957454551,    0.9,   -2.1,   55.1
1565123957465731,    1.2,   -2.1,   57.4
1565123957476623,    1.1,   -2.3,   59.6
1565123957487426,    1.2,   -2.1,   62.0
1565123957498562,    1.1,   -2.3,   64.1
1565123957509751,    1.3,   -2.2,   66.3
1565123957520925,    1.3,   -2.3,   68.6
1565123957532236,    1.4,   -2.3,   70.7
1565123957543395,    1.5,   -2.2,   72.5
1565123957554497,    1.5,   -2.3,   74.5
1565123957565264,    1.6,   -2.1,   76.3
1565123957576345,    1.8,   -2.4,   78.1
1565123957587530,    1.7,   -2.3,   79.5
1565123957598672,    1.5,   -2.2,   81.2
1565123957609854,    1.8,   -2.3,   82.8
1565123957621034,    1.8,   -2.1,   84.0
1565123957632191,    2.0,   -2.3,   85.3
1565123957642941,    2.0,   -2.3,   86.4
1565123957653990,    2.0,   -2.3,   87.6
1565123957665177,    2.1,   -2.2,   88.5
1565123957676342,    2.3,   -2.3,   89.4
1565123957687509,    2.0,   -2.3,   90.3
1565123957698650,    2.3,   -2.2,   91.0
1565123957709559,    2.3,   -2.3,   91.4
1565123957720720,    2.3,   -2.3,   92.0
1565123957732921,    2.6,   -2.4,   92.5
1565123957744062,    2.6,   -2.3,   92.9
1565123957755368,    2.5,   -2.2,   92.9
1565123957766550,    2.7,   -2.4,   93.1
1565123957777719,    2.7,   -2.3,   93.1
1565123957789400,    2.8,   -2.3,   92.8
1565123957800564,    3.0,   -2.2,   92.8
1565123957811386,    2.8,   -2.4,   92.3
1565123957822482,    3.1,   -2.3,   91.9
1565123957834159,    3.0,   -2.4,   91.4
1565123957845326,    2.9,   -2.3,   90.6
1565123957856509,    3.3,   -2.4,   90.0
1565123957867699,    3.1,   -2.3,   89.2
1565123957878876,    3.4,   -2.4,   88.3
1565123957889704,    3.4,   -2.4,   87.3
1565123957900889,    3.4,   -2.4,   86.3
1565123957912072,    3.3,   -2.3,   85.0
1565123957923315,    3.2,   -2.4,   83.6
1565123957934493,    3.3,   -2.6,   82.3
1565123957945679,    3.4,   -2.3,   80.7
1565123957956860,    3.3,   -2.4,   79.1
1565123957968086,    3.4,   -2.4,   77.6
1565123957979317,    3.5,   -2.3,   75.9
1565123957990491,    3.3,   -2.4,   74.0
1565123958001677,    3.5,   -2.4,   72.1
1565123958012908,    3.4,   -2.4,   70.1
1565123958024077,    3.4,   -2.2,   67.8
1565123958034859,    3.4,   -2.5,   65.9
1565123958046513,    3.4,   -2.6,   63.8
1565123958057890,    3.4,   -2.5,   61.3
1565123958069058,    3.4,   -2.4,   59.1
1565123958080229,    3.4,   -2.3,   56.7
1565123958091414,    3.4,   -2.5,   54.3
1565123958102570,    3.5,   -2.4,   51.8
1565123958113742,    3.2,   -2.4,   49.3
1565123958124915,    3.5,   -2.4,   46.8
1565123958136078,    3.2,   -2.4,   44.0
1565123958146712,    3.2,   -2.4,   41.6
1565123958157490,    3.3,   -2.4,   38.8
1565123958168579,    3.4,   -2.3,   36.0
1565123958179323,    3.4,   -2.4,   33.4
1565123958190082,    3.2,   -2.6,   30.5
1565123958200862,    3.1,   -2.4,   28.2
1565123958211759,    3.1,   -2.3,   25.1
1565123958222539,    3.1,   -2.3,   22.3
1565123958233325,    3.1,   -2.4,   19.5
1565123958244170,    3.3,   -2.3,   16.5
1565123958255511,    2.9,   -2.4,   13.8
1565123958266288,    3.1,   -2.1,   10.9
1565123958277074,    3.0,   -2.1,    7.8
1565123958287853,    3.0,   -2.0,    5.2
1565123958298619,    2.7,   -2.1,    2.4
1565123958309386,    2.9,   -2.1,   -0.5
1565123958320171,    2.7,   -2.0,   -3.6
1565123958330939,    2.7,   -2.1,   -6.5
1565123958341713,    2.9,   -1.8,   -9.2
